            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1704966360,           2024-01-11 09:46:00,           2024-01-11 04:46:00,3.46,24.821,0.053,0.639302,0.931
1704966420,           2024-01-11 09:47:00,           2024-01-11 04:47:00,3.46,24.804,0.053,0.639101,0.931
1704966480,           2024-01-11 09:48:00,           2024-01-11 04:48:00,3.46,24.813,0.054,0.651268,0.931
1704966540,           2024-01-11 09:49:00,           2024-01-11 04:49:00,3.46,24.796,0.054,0.651064,0.931
1704966600,           2024-01-11 09:50:00,           2024-01-11 04:50:00,3.46,24.779,0.053,0.638806,0.931
1704966660,           2024-01-11 09:51:00,           2024-01-11 04:51:00,3.46,24.813,0.053,0.639208,0.931
1704966720,           2024-01-11 09:52:00,           2024-01-11 04:52:00,3.46,24.796,0.053,0.639007,0.931
1704966780,           2024-01-11 09:53:00,           2024-01-11 04:53:00,3.46,24.813,0.053,0.639208,0.931
1704966840,           2024-01-11 09:54:00,           2024-01-11 04:54:00,3.46,24.804,0.053,0.639101,0.931
1704966900,           2024-01-11 09:55:00,           2024-01-11 04:55:00,3.46,24.804,0.053,0.639101,0.931
1704966960,           2024-01-11 09:56:00,           2024-01-11 04:56:00,3.46,24.813,0.054,0.651268,0.931
1704967020,           2024-01-11 09:57:00,           2024-01-11 04:57:00,3.46,24.804,0.053,0.639101,0.931
1704967080,           2024-01-11 09:58:00,           2024-01-11 04:58:00,3.46,24.796,0.054,0.651064,0.931
1704967140,           2024-01-11 09:59:00,           2024-01-11 04:59:00,3.46,24.779,0.054,0.650859,0.931
1704967200,           2024-01-11 10:00:00,           2024-01-11 05:00:00,3.46,24.787,0.053,0.638901,0.931
1704967260,           2024-01-11 10:01:00,           2024-01-11 05:01:00,3.46,24.787,0.054,0.650955,0.931
1704967320,           2024-01-11 10:02:00,           2024-01-11 05:02:00,3.46,24.796,0.053,0.639007,0.931
1704967380,           2024-01-11 10:03:00,           2024-01-11 05:03:00,3.46,24.779,0.053,0.638806,0.931
1704967440,           2024-01-11 10:04:00,           2024-01-11 05:04:00,3.46,24.787,0.053,0.638901,0.931
1704967500,           2024-01-11 10:05:00,           2024-01-11 05:05:00,3.46,24.771,0.054,0.650763,0.931
1704967560,           2024-01-11 10:06:00,           2024-01-11 05:06:00,3.46,24.779,0.053,0.638806,0.931
1704967620,           2024-01-11 10:07:00,           2024-01-11 05:07:00,3.46,24.779,0.054,0.650859,0.931
1704967680,           2024-01-11 10:08:00,           2024-01-11 05:08:00,3.46,24.787,0.053,0.638901,0.931
1704967740,           2024-01-11 10:09:00,           2024-01-11 05:09:00,3.46,24.779,0.053,0.638806,0.93
1704967800,           2024-01-11 10:10:00,           2024-01-11 05:10:00,3.46,24.771,0.054,0.650763,0.931
1704967860,           2024-01-11 10:11:00,           2024-01-11 05:11:00,3.46,24.779,0.053,0.638806,0.931
1704967920,           2024-01-11 10:12:00,           2024-01-11 05:12:00,3.46,24.754,0.054,0.650559,0.931
1704967980,           2024-01-11 10:13:00,           2024-01-11 05:13:00,3.46,24.762,0.054,0.650655,0.931
1704968040,           2024-01-11 10:14:00,           2024-01-11 05:14:00,3.46,24.771,0.053,0.638712,0.931
1704968100,           2024-01-11 10:15:00,           2024-01-11 05:15:00,3.46,24.771,0.054,0.650763,0.931
1704968160,           2024-01-11 10:16:00,           2024-01-11 05:16:00,3.46,24.762,0.054,0.650655,0.931
1704968220,           2024-01-11 10:17:00,           2024-01-11 05:17:00,3.46,24.771,0.054,0.650763,0.931
1704968280,           2024-01-11 10:18:00,           2024-01-11 05:18:00,3.46,24.779,0.054,0.650859,0.931
1704968340,           2024-01-11 10:19:00,           2024-01-11 05:19:00,3.46,24.771,0.054,0.650763,0.931
1704968400,           2024-01-11 10:20:00,           2024-01-11 05:20:00,3.46,24.771,0.054,0.650763,0.931
1704968460,           2024-01-11 10:21:00,           2024-01-11 05:21:00,3.46,24.771,0.054,0.650763,0.931
1704968520,           2024-01-11 10:22:00,           2024-01-11 05:22:00,3.46,24.771,0.054,0.650763,0.931
1704968580,           2024-01-11 10:23:00,           2024-01-11 05:23:00,3.46,24.762,0.053,0.638606,0.931
1704968640,           2024-01-11 10:24:00,           2024-01-11 05:24:00,3.46,24.771,0.053,0.638712,0.931
1704968700,           2024-01-11 10:25:00,           2024-01-11 05:25:00,3.46,24.745,0.053,0.638405,0.931
1704968760,           2024-01-11 10:26:00,           2024-01-11 05:26:00,3.46,24.754,0.054,0.650559,0.931
1704968820,           2024-01-11 10:27:00,           2024-01-11 05:27:00,3.46,24.754,0.053,0.638511,0.931
1704968880,           2024-01-11 10:28:00,           2024-01-11 05:28:00,3.46,24.754,0.053,0.638511,0.931
1704968940,           2024-01-11 10:29:00,           2024-01-11 05:29:00,3.46,24.754,0.054,0.650559,0.931
1704969000,           2024-01-11 10:30:00,           2024-01-11 05:30:00,3.46,24.754,0.053,0.638511,0.931
1704969060,           2024-01-11 10:31:00,           2024-01-11 05:31:00,3.46,24.762,0.053,0.638606,0.931
1704969120,           2024-01-11 10:32:00,           2024-01-11 05:32:00,3.46,24.762,0.053,0.638606,0.931
1704969180,           2024-01-11 10:33:00,           2024-01-11 05:33:00,3.46,24.762,0.054,0.650655,0.931
1704969240,           2024-01-11 10:34:00,           2024-01-11 05:34:00,3.46,24.737,0.053,0.63831,0.93
1704969300,           2024-01-11 10:35:00,           2024-01-11 05:35:00,3.46,24.745,0.053,0.638405,0.931
1704969360,           2024-01-11 10:36:00,           2024-01-11 05:36:00,3.46,24.745,0.054,0.65045,0.931
1704969420,           2024-01-11 10:37:00,           2024-01-11 05:37:00,3.46,24.737,0.054,0.650354,0.931
1704969480,           2024-01-11 10:38:00,           2024-01-11 05:38:00,3.46,24.754,0.054,0.650559,0.931
1704969540,           2024-01-11 10:39:00,           2024-01-11 05:39:00,3.46,24.737,0.053,0.63831,0.93
1704969600,           2024-01-11 10:40:00,           2024-01-11 05:40:00,3.46,24.745,0.054,0.65045,0.931
1704969660,           2024-01-11 10:41:00,           2024-01-11 05:41:00,3.46,24.762,0.053,0.638606,0.931
1704969720,           2024-01-11 10:42:00,           2024-01-11 05:42:00,3.46,24.754,0.054,0.650559,0.931
1704969780,           2024-01-11 10:43:00,           2024-01-11 05:43:00,3.46,24.737,0.053,0.63831,0.931
1704969840,           2024-01-11 10:44:00,           2024-01-11 05:44:00,3.46,24.745,0.054,0.65045,0.931
1704969900,           2024-01-11 10:45:00,           2024-01-11 05:45:00,3.46,24.754,0.054,0.650559,0.931
1704969960,           2024-01-11 10:46:00,           2024-01-11 05:46:00,3.46,24.745,0.053,0.638405,0.931
1704970020,           2024-01-11 10:47:00,           2024-01-11 05:47:00,3.46,24.754,0.053,0.638511,0.931
1704970080,           2024-01-11 10:48:00,           2024-01-11 05:48:00,3.46,24.729,0.054,0.650258,0.931
1704970140,           2024-01-11 10:49:00,           2024-01-11 05:49:00,3.46,24.72,0.054,0.65015,0.931
1704970200,           2024-01-11 10:50:00,           2024-01-11 05:50:00,3.46,24.745,0.053,0.638405,0.931
1704970260,           2024-01-11 10:51:00,           2024-01-11 05:51:00,3.46,24.729,0.054,0.650258,0.931
1704970320,           2024-01-11 10:52:00,           2024-01-11 05:52:00,3.46,24.737,0.054,0.650354,0.931
1704970380,           2024-01-11 10:53:00,           2024-01-11 05:53:00,3.46,24.72,0.054,0.65015,0.931
1704970440,           2024-01-11 10:54:00,           2024-01-11 05:54:00,3.46,24.737,0.054,0.650354,0.931
1704970500,           2024-01-11 10:55:00,           2024-01-11 05:55:00,3.46,24.729,0.054,0.650258,0.931
1704970560,           2024-01-11 10:56:00,           2024-01-11 05:56:00,3.46,24.729,0.053,0.638216,0.931
1704970620,           2024-01-11 10:57:00,           2024-01-11 05:57:00,3.46,24.737,0.053,0.63831,0.931
1704970680,           2024-01-11 10:58:00,           2024-01-11 05:58:00,3.46,24.737,0.054,0.650354,0.931
1704970740,           2024-01-11 10:59:00,           2024-01-11 05:59:00,3.46,24.737,0.054,0.650354,0.931
1704970800,           2024-01-11 11:00:00,           2024-01-11 06:00:00,3.46,24.72,0.054,0.65015,0.931
1704970860,           2024-01-11 11:01:00,           2024-01-11 06:01:00,3.46,24.72,0.053,0.63811,0.931
1704970920,           2024-01-11 11:02:00,           2024-01-11 06:02:00,3.46,24.729,0.054,0.650258,0.931
1704970980,           2024-01-11 11:03:00,           2024-01-11 06:03:00,3.46,24.72,0.054,0.65015,0.931
1704971040,           2024-01-11 11:04:00,           2024-01-11 06:04:00,3.46,24.737,0.054,0.650354,0.931
1704971100,           2024-01-11 11:05:00,           2024-01-11 06:05:00,3.46,24.72,0.053,0.63811,0.931
1704971160,           2024-01-11 11:06:00,           2024-01-11 06:06:00,3.46,24.729,0.054,0.650258,0.931
1704971220,           2024-01-11 11:07:00,           2024-01-11 06:07:00,3.46,24.729,0.054,0.650258,0.931
1704971280,           2024-01-11 11:08:00,           2024-01-11 06:08:00,3.46,24.712,0.054,0.650053,0.931
1704971340,           2024-01-11 11:09:00,           2024-01-11 06:09:00,3.46,24.712,0.054,0.650053,0.931
1704971400,           2024-01-11 11:10:00,           2024-01-11 06:10:00,3.46,24.712,0.054,0.650053,0.931
1704971460,           2024-01-11 11:11:00,           2024-01-11 06:11:00,3.46,24.729,0.053,0.638216,0.931
1704971520,           2024-01-11 11:12:00,           2024-01-11 06:12:00,3.46,24.712,0.054,0.650053,0.931
1704971580,           2024-01-11 11:13:00,           2024-01-11 06:13:00,3.46,24.703,0.053,0.637909,0.931
1704971640,           2024-01-11 11:14:00,           2024-01-11 06:14:00,3.46,24.712,0.054,0.650053,0.931
1704971700,           2024-01-11 11:15:00,           2024-01-11 06:15:00,3.46,24.703,0.053,0.637909,0.931
1704971760,           2024-01-11 11:16:00,           2024-01-11 06:16:00,3.46,24.703,0.053,0.637909,0.931
1704971820,           2024-01-11 11:17:00,           2024-01-11 06:17:00,3.46,24.703,0.054,0.649945,0.931
1704971880,           2024-01-11 11:18:00,           2024-01-11 06:18:00,3.46,24.703,0.054,0.649945,0.931
1704971940,           2024-01-11 11:19:00,           2024-01-11 06:19:00,3.46,24.695,0.053,0.637815,0.931
1704972000,           2024-01-11 11:20:00,           2024-01-11 06:20:00,3.46,24.687,0.054,0.649753,0.931
1704972060,           2024-01-11 11:21:00,           2024-01-11 06:21:00,3.46,24.72,0.054,0.65015,0.931
1704972120,           2024-01-11 11:22:00,           2024-01-11 06:22:00,3.46,24.712,0.053,0.638015,0.931
1704972180,           2024-01-11 11:23:00,           2024-01-11 06:23:00,3.46,24.695,0.054,0.649849,0.931
1704972240,           2024-01-11 11:24:00,           2024-01-11 06:24:00,3.46,24.687,0.053,0.63772,0.931
1704972300,           2024-01-11 11:25:00,           2024-01-11 06:25:00,3.46,24.712,0.054,0.650053,0.931
1704972360,           2024-01-11 11:26:00,           2024-01-11 06:26:00,3.46,24.687,0.054,0.649753,0.931
1704972420,           2024-01-11 11:27:00,           2024-01-11 06:27:00,3.46,24.687,0.054,0.649753,0.931
1704972480,           2024-01-11 11:28:00,           2024-01-11 06:28:00,3.46,24.695,0.054,0.649849,0.931
1704972540,           2024-01-11 11:29:00,           2024-01-11 06:29:00,3.46,24.678,0.054,0.649645,0.931
1704972600,           2024-01-11 11:30:00,           2024-01-11 06:30:00,3.46,24.687,0.054,0.649753,0.931
1704972660,           2024-01-11 11:31:00,           2024-01-11 06:31:00,3.46,24.678,0.054,0.649645,0.931
1704972720,           2024-01-11 11:32:00,           2024-01-11 06:32:00,3.46,24.678,0.054,0.649645,0.931
1704972780,           2024-01-11 11:33:00,           2024-01-11 06:33:00,3.46,24.695,0.054,0.649849,0.931
1704972840,           2024-01-11 11:34:00,           2024-01-11 06:34:00,3.46,24.687,0.054,0.649753,0.931
1704972900,           2024-01-11 11:35:00,           2024-01-11 06:35:00,3.46,24.687,0.054,0.649753,0.931
1704972960,           2024-01-11 11:36:00,           2024-01-11 06:36:00,3.46,24.687,0.053,0.63772,0.931
1704973020,           2024-01-11 11:37:00,           2024-01-11 06:37:00,3.46,24.678,0.054,0.649645,0.931
1704973080,           2024-01-11 11:38:00,           2024-01-11 06:38:00,3.46,24.687,0.054,0.649753,0.931
1704973140,           2024-01-11 11:39:00,           2024-01-11 06:39:00,3.46,24.661,0.053,0.637413,0.931
1704973200,           2024-01-11 11:40:00,           2024-01-11 06:40:00,3.46,24.678,0.054,0.649645,0.931
1704973260,           2024-01-11 11:41:00,           2024-01-11 06:41:00,3.46,24.653,0.054,0.649344,0.931
1704973320,           2024-01-11 11:42:00,           2024-01-11 06:42:00,3.46,24.67,0.053,0.63752,0.931
1704973380,           2024-01-11 11:43:00,           2024-01-11 06:43:00,3.46,24.678,0.053,0.637614,0.931
1704973440,           2024-01-11 11:44:00,           2024-01-11 06:44:00,3.46,24.687,0.054,0.649753,0.931
1704973500,           2024-01-11 11:45:00,           2024-01-11 06:45:00,3.46,24.678,0.054,0.649645,0.931
1704973560,           2024-01-11 11:46:00,           2024-01-11 06:46:00,3.46,24.661,0.053,0.637413,0.931
1704973620,           2024-01-11 11:47:00,           2024-01-11 06:47:00,3.46,24.67,0.053,0.63752,0.931
1704973680,           2024-01-11 11:48:00,           2024-01-11 06:48:00,3.46,24.653,0.054,0.649344,0.931
1704973740,           2024-01-11 11:49:00,           2024-01-11 06:49:00,3.46,24.661,0.053,0.637413,0.931
1704973800,           2024-01-11 11:50:00,           2024-01-11 06:50:00,3.46,24.653,0.054,0.649344,0.931
1704973860,           2024-01-11 11:51:00,           2024-01-11 06:51:00,3.46,24.653,0.053,0.637319,0.931
1704973920,           2024-01-11 11:52:00,           2024-01-11 06:52:00,3.46,24.653,0.053,0.637319,0.931
1704973980,           2024-01-11 11:53:00,           2024-01-11 06:53:00,3.46,24.67,0.053,0.63752,0.931
1704974040,           2024-01-11 11:54:00,           2024-01-11 06:54:00,3.46,24.67,0.053,0.63752,0.931
1704974100,           2024-01-11 11:55:00,           2024-01-11 06:55:00,3.46,24.636,0.053,0.637118,0.931
1704974160,           2024-01-11 11:56:00,           2024-01-11 06:56:00,3.46,24.661,0.054,0.64944,0.931
1704974220,           2024-01-11 11:57:00,           2024-01-11 06:57:00,3.46,24.653,0.053,0.637319,0.931
1704974280,           2024-01-11 11:58:00,           2024-01-11 06:58:00,3.46,24.645,0.053,0.637225,0.931
1704974340,           2024-01-11 11:59:00,           2024-01-11 06:59:00,3.46,24.653,0.053,0.637319,0.931
1704974400,           2024-01-11 12:00:00,           2024-01-11 07:00:00,3.46,24.645,0.054,0.649248,0.931
1704974460,           2024-01-11 12:01:00,           2024-01-11 07:01:00,3.46,24.628,0.054,0.649043,0.931
1704974520,           2024-01-11 12:02:00,           2024-01-11 07:02:00,3.46,24.67,0.054,0.649548,0.931
1704974580,           2024-01-11 12:03:00,           2024-01-11 07:03:00,3.46,24.645,0.053,0.637225,0.93
1704974640,           2024-01-11 12:04:00,           2024-01-11 07:04:00,3.46,24.645,0.054,0.649248,0.931
1704974700,           2024-01-11 12:05:00,           2024-01-11 07:05:00,3.46,24.636,0.053,0.637118,0.931
1704974760,           2024-01-11 12:06:00,           2024-01-11 07:06:00,3.46,24.661,0.053,0.637413,0.931
1704974820,           2024-01-11 12:07:00,           2024-01-11 07:07:00,3.46,24.645,0.054,0.649248,0.931
1704974880,           2024-01-11 12:08:00,           2024-01-11 07:08:00,3.46,24.645,0.053,0.637225,0.931
1704974940,           2024-01-11 12:09:00,           2024-01-11 07:09:00,3.46,24.636,0.054,0.64914,0.931
1704975000,           2024-01-11 12:10:00,           2024-01-11 07:10:00,3.46,24.636,0.053,0.637118,0.931
1704975060,           2024-01-11 12:11:00,           2024-01-11 07:11:00,3.46,24.645,0.053,0.637225,0.931
1704975120,           2024-01-11 12:12:00,           2024-01-11 07:12:00,3.46,24.653,0.053,0.637319,0.931
1704975180,           2024-01-11 12:13:00,           2024-01-11 07:13:00,3.46,24.628,0.054,0.649043,0.931
1704975240,           2024-01-11 12:14:00,           2024-01-11 07:14:00,3.46,24.636,0.053,0.637118,0.931
1704975300,           2024-01-11 12:15:00,           2024-01-11 07:15:00,3.46,24.645,0.053,0.637225,0.931
1704975360,           2024-01-11 12:16:00,           2024-01-11 07:16:00,3.46,24.619,0.053,0.636918,0.931
1704975420,           2024-01-11 12:17:00,           2024-01-11 07:17:00,3.46,24.645,0.053,0.637225,0.931
1704975480,           2024-01-11 12:18:00,           2024-01-11 07:18:00,3.46,24.645,0.053,0.637225,0.931
1704975540,           2024-01-11 12:19:00,           2024-01-11 07:19:00,3.46,24.636,0.054,0.64914,0.931
1704975600,           2024-01-11 12:20:00,           2024-01-11 07:20:00,3.46,24.636,0.053,0.637118,0.931
1704975660,           2024-01-11 12:21:00,           2024-01-11 07:21:00,3.46,24.645,0.053,0.637225,0.931
1704975720,           2024-01-11 12:22:00,           2024-01-11 07:22:00,3.46,24.628,0.053,0.637024,0.931
1704975780,           2024-01-11 12:23:00,           2024-01-11 07:23:00,3.46,24.628,0.053,0.637024,0.931
1704975840,           2024-01-11 12:24:00,           2024-01-11 07:24:00,3.46,24.636,0.053,0.637118,0.931
1704975900,           2024-01-11 12:25:00,           2024-01-11 07:25:00,3.46,24.628,0.054,0.649043,0.931
1704975960,           2024-01-11 12:26:00,           2024-01-11 07:26:00,3.46,24.636,0.053,0.637118,0.931
1704976020,           2024-01-11 12:27:00,           2024-01-11 07:27:00,3.46,24.619,0.053,0.636918,0.93
1704976080,           2024-01-11 12:28:00,           2024-01-11 07:28:00,3.46,24.636,0.053,0.637118,0.931
1704976140,           2024-01-11 12:29:00,           2024-01-11 07:29:00,3.46,24.636,0.053,0.637118,0.931
1704976200,           2024-01-11 12:30:00,           2024-01-11 07:30:00,3.46,24.636,0.054,0.64914,0.931
1704976260,           2024-01-11 12:31:00,           2024-01-11 07:31:00,3.46,24.628,0.053,0.637024,0.931
1704976320,           2024-01-11 12:32:00,           2024-01-11 07:32:00,3.46,24.628,0.054,0.649043,0.931
1704976380,           2024-01-11 12:33:00,           2024-01-11 07:33:00,3.46,24.619,0.054,0.648935,0.931
1704976440,           2024-01-11 12:34:00,           2024-01-11 07:34:00,3.46,24.628,0.053,0.637024,0.931
1704976500,           2024-01-11 12:35:00,           2024-01-11 07:35:00,3.46,24.611,0.054,0.648839,0.931
