            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1704740160,           2024-01-08 18:56:00,           2024-01-08 13:56:00,3.27,24.382,0.031,0.370902,0.975
1704740220,           2024-01-08 18:57:00,           2024-01-08 13:57:00,3.27,24.382,0.032,0.382867,0.975
1704740280,           2024-01-08 18:58:00,           2024-01-08 13:58:00,3.27,24.391,0.031,0.370964,0.975
1704740340,           2024-01-08 18:59:00,           2024-01-08 13:59:00,3.27,24.382,0.031,0.370902,0.975
1704740400,           2024-01-08 19:00:00,           2024-01-08 14:00:00,3.27,24.399,0.03,0.359051,0.975
1704740460,           2024-01-08 19:01:00,           2024-01-08 14:01:00,3.27,24.408,0.031,0.371081,0.975
1704740520,           2024-01-08 19:02:00,           2024-01-08 14:02:00,3.27,24.408,0.031,0.371081,0.975
1704740580,           2024-01-08 19:03:00,           2024-01-08 14:03:00,3.27,24.408,0.031,0.371081,0.975
1704740640,           2024-01-08 19:04:00,           2024-01-08 14:04:00,3.27,24.424,0.031,0.371192,0.975
1704740700,           2024-01-08 19:05:00,           2024-01-08 14:05:00,3.27,24.399,0.031,0.371019,0.975
1704740760,           2024-01-08 19:06:00,           2024-01-08 14:06:00,3.27,24.408,0.031,0.371081,0.975
1704740820,           2024-01-08 19:07:00,           2024-01-08 14:07:00,3.27,24.408,0.031,0.371081,0.975
1704740880,           2024-01-08 19:08:00,           2024-01-08 14:08:00,3.27,24.408,0.031,0.371081,0.975
1704740940,           2024-01-08 19:09:00,           2024-01-08 14:09:00,3.27,24.424,0.031,0.371192,0.975
1704741000,           2024-01-08 19:10:00,           2024-01-08 14:10:00,3.27,24.424,0.031,0.371192,0.975
1704741060,           2024-01-08 19:11:00,           2024-01-08 14:11:00,3.27,24.433,0.031,0.371254,0.975
1704741120,           2024-01-08 19:12:00,           2024-01-08 14:12:00,3.27,24.424,0.031,0.371192,0.975
1704741180,           2024-01-08 19:13:00,           2024-01-08 14:13:00,3.27,24.433,0.031,0.371254,0.975
1704741240,           2024-01-08 19:14:00,           2024-01-08 14:14:00,3.27,24.408,0.031,0.371081,0.975
1704741300,           2024-01-08 19:15:00,           2024-01-08 14:15:00,3.27,24.441,0.031,0.371309,0.975
1704741360,           2024-01-08 19:16:00,           2024-01-08 14:16:00,3.27,24.441,0.031,0.371309,0.975
1704741420,           2024-01-08 19:17:00,           2024-01-08 14:17:00,3.27,24.458,0.031,0.371426,0.975
1704741480,           2024-01-08 19:18:00,           2024-01-08 14:18:00,3.27,24.45,0.031,0.371371,0.975
1704741540,           2024-01-08 19:19:00,           2024-01-08 14:19:00,3.27,24.441,0.031,0.371309,0.975
1704741600,           2024-01-08 19:20:00,           2024-01-08 14:20:00,3.27,24.45,0.03,0.359391,0.975
1704741660,           2024-01-08 19:21:00,           2024-01-08 14:21:00,3.27,24.441,0.032,0.383287,0.975
1704741720,           2024-01-08 19:22:00,           2024-01-08 14:22:00,3.27,24.45,0.031,0.371371,0.975
1704741780,           2024-01-08 19:23:00,           2024-01-08 14:23:00,3.27,24.466,0.031,0.371481,0.975
1704741840,           2024-01-08 19:24:00,           2024-01-08 14:24:00,3.27,24.45,0.031,0.371371,0.975
1704741900,           2024-01-08 19:25:00,           2024-01-08 14:25:00,3.27,24.466,0.031,0.371481,0.975
1704741960,           2024-01-08 19:26:00,           2024-01-08 14:26:00,3.27,24.458,0.031,0.371426,0.975
1704742020,           2024-01-08 19:27:00,           2024-01-08 14:27:00,3.27,24.458,0.031,0.371426,0.975
1704742080,           2024-01-08 19:28:00,           2024-01-08 14:28:00,3.27,24.466,0.031,0.371481,0.975
1704742140,           2024-01-08 19:29:00,           2024-01-08 14:29:00,3.27,24.466,0.031,0.371481,0.975
1704742200,           2024-01-08 19:30:00,           2024-01-08 14:30:00,3.27,24.466,0.031,0.371481,0.975
1704742260,           2024-01-08 19:31:00,           2024-01-08 14:31:00,3.27,24.475,0.031,0.371543,0.975
1704742320,           2024-01-08 19:32:00,           2024-01-08 14:32:00,3.27,24.475,0.031,0.371543,0.975
1704742380,           2024-01-08 19:33:00,           2024-01-08 14:33:00,3.27,24.466,0.031,0.371481,0.975
1704742440,           2024-01-08 19:34:00,           2024-01-08 14:34:00,3.27,24.483,0.031,0.371599,0.975
1704742500,           2024-01-08 19:35:00,           2024-01-08 14:35:00,3.27,24.492,0.031,0.371661,0.975
1704742560,           2024-01-08 19:36:00,           2024-01-08 14:36:00,3.27,24.483,0.031,0.371599,0.975
1704742620,           2024-01-08 19:37:00,           2024-01-08 14:37:00,3.27,24.492,0.031,0.371661,0.975
1704742680,           2024-01-08 19:38:00,           2024-01-08 14:38:00,3.27,24.475,0.032,0.383529,0.975
1704742740,           2024-01-08 19:39:00,           2024-01-08 14:39:00,3.27,24.492,0.031,0.371661,0.975
1704742800,           2024-01-08 19:40:00,           2024-01-08 14:40:00,3.27,24.5,0.032,0.383707,0.975
1704742860,           2024-01-08 19:41:00,           2024-01-08 14:41:00,3.27,24.5,0.031,0.371716,0.975
1704742920,           2024-01-08 19:42:00,           2024-01-08 14:42:00,3.27,24.483,0.032,0.383586,0.975
1704742980,           2024-01-08 19:43:00,           2024-01-08 14:43:00,3.27,24.483,0.032,0.383586,0.975
1704743040,           2024-01-08 19:44:00,           2024-01-08 14:44:00,3.27,24.508,0.031,0.371771,0.975
1704743100,           2024-01-08 19:45:00,           2024-01-08 14:45:00,3.27,24.517,0.032,0.383828,0.975
1704743160,           2024-01-08 19:46:00,           2024-01-08 14:46:00,3.27,24.508,0.032,0.383764,0.975
1704743220,           2024-01-08 19:47:00,           2024-01-08 14:47:00,3.27,24.5,0.031,0.371716,0.975
1704743280,           2024-01-08 19:48:00,           2024-01-08 14:48:00,3.27,24.5,0.031,0.371716,0.975
1704743340,           2024-01-08 19:49:00,           2024-01-08 14:49:00,3.27,24.508,0.032,0.383764,0.975
1704743400,           2024-01-08 19:50:00,           2024-01-08 14:50:00,3.27,24.508,0.031,0.371771,0.975
1704743460,           2024-01-08 19:51:00,           2024-01-08 14:51:00,3.27,24.525,0.032,0.383885,0.975
1704743520,           2024-01-08 19:52:00,           2024-01-08 14:52:00,3.27,24.517,0.031,0.371833,0.975
1704743580,           2024-01-08 19:53:00,           2024-01-08 14:53:00,3.27,24.534,0.032,0.383949,0.975
1704743640,           2024-01-08 19:54:00,           2024-01-08 14:54:00,3.27,24.525,0.032,0.383885,0.975
1704743700,           2024-01-08 19:55:00,           2024-01-08 14:55:00,3.27,24.517,0.032,0.383828,0.975
1704743760,           2024-01-08 19:56:00,           2024-01-08 14:56:00,3.27,24.517,0.032,0.383828,0.975
1704743820,           2024-01-08 19:57:00,           2024-01-08 14:57:00,3.27,24.542,0.032,0.384006,0.975
1704743880,           2024-01-08 19:58:00,           2024-01-08 14:58:00,3.27,24.517,0.031,0.371833,0.975
1704743940,           2024-01-08 19:59:00,           2024-01-08 14:59:00,3.27,24.525,0.031,0.371888,0.975
1704744000,           2024-01-08 20:00:00,           2024-01-08 15:00:00,3.27,24.534,0.032,0.383949,0.975
1704744060,           2024-01-08 20:01:00,           2024-01-08 15:01:00,3.27,24.542,0.032,0.384006,0.975
1704744120,           2024-01-08 20:02:00,           2024-01-08 15:02:00,3.27,24.525,0.032,0.383885,0.975
1704744180,           2024-01-08 20:03:00,           2024-01-08 15:03:00,3.27,24.534,0.032,0.383949,0.975
1704744240,           2024-01-08 20:04:00,           2024-01-08 15:04:00,3.27,24.542,0.031,0.372006,0.975
1704744300,           2024-01-08 20:05:00,           2024-01-08 15:05:00,3.27,24.542,0.032,0.384006,0.975
1704744360,           2024-01-08 20:06:00,           2024-01-08 15:06:00,3.27,24.559,0.031,0.372123,0.975
1704744420,           2024-01-08 20:07:00,           2024-01-08 15:07:00,3.27,24.534,0.032,0.383949,0.975
1704744480,           2024-01-08 20:08:00,           2024-01-08 15:08:00,3.27,24.55,0.032,0.384063,0.975
1704744540,           2024-01-08 20:09:00,           2024-01-08 15:09:00,3.27,24.542,0.032,0.384006,0.975
1704744600,           2024-01-08 20:10:00,           2024-01-08 15:10:00,3.27,24.559,0.032,0.384127,0.975
1704744660,           2024-01-08 20:11:00,           2024-01-08 15:11:00,3.27,24.559,0.032,0.384127,0.975
1704744720,           2024-01-08 20:12:00,           2024-01-08 15:12:00,3.27,24.567,0.032,0.384184,0.975
1704744780,           2024-01-08 20:13:00,           2024-01-08 15:13:00,3.27,24.55,0.032,0.384063,0.975
1704744840,           2024-01-08 20:14:00,           2024-01-08 15:14:00,3.27,24.559,0.032,0.384127,0.975
1704744900,           2024-01-08 20:15:00,           2024-01-08 15:15:00,3.27,24.559,0.032,0.384127,0.975
1704744960,           2024-01-08 20:16:00,           2024-01-08 15:16:00,3.27,24.567,0.032,0.384184,0.975
1704745020,           2024-01-08 20:17:00,           2024-01-08 15:17:00,3.27,24.575,0.032,0.384241,0.975
1704745080,           2024-01-08 20:18:00,           2024-01-08 15:18:00,3.27,24.592,0.032,0.384362,0.975
1704745140,           2024-01-08 20:19:00,           2024-01-08 15:19:00,3.27,24.575,0.032,0.384241,0.975
1704745200,           2024-01-08 20:20:00,           2024-01-08 15:20:00,3.27,24.567,0.032,0.384184,0.975
1704745260,           2024-01-08 20:21:00,           2024-01-08 15:21:00,3.27,24.584,0.032,0.384305,0.975
1704745320,           2024-01-08 20:22:00,           2024-01-08 15:22:00,3.27,24.575,0.032,0.384241,0.975
1704745380,           2024-01-08 20:23:00,           2024-01-08 15:23:00,3.27,24.575,0.032,0.384241,0.975
1704745440,           2024-01-08 20:24:00,           2024-01-08 15:24:00,3.27,24.592,0.032,0.384362,0.975
1704745500,           2024-01-08 20:25:00,           2024-01-08 15:25:00,3.27,24.584,0.032,0.384305,0.975
1704745560,           2024-01-08 20:26:00,           2024-01-08 15:26:00,3.27,24.592,0.031,0.372351,0.975
1704745620,           2024-01-08 20:27:00,           2024-01-08 15:27:00,3.27,24.592,0.032,0.384362,0.975
1704745680,           2024-01-08 20:28:00,           2024-01-08 15:28:00,3.27,24.584,0.032,0.384305,0.975
1704745740,           2024-01-08 20:29:00,           2024-01-08 15:29:00,3.27,24.592,0.032,0.384362,0.975
1704745800,           2024-01-08 20:30:00,           2024-01-08 15:30:00,3.27,24.601,0.032,0.384426,0.975
1704745860,           2024-01-08 20:31:00,           2024-01-08 15:31:00,3.27,24.601,0.032,0.384426,0.975
1704745920,           2024-01-08 20:32:00,           2024-01-08 15:32:00,3.27,24.592,0.031,0.372351,0.975
1704745980,           2024-01-08 20:33:00,           2024-01-08 15:33:00,3.27,24.609,0.032,0.384483,0.975
1704746040,           2024-01-08 20:34:00,           2024-01-08 15:34:00,3.27,24.609,0.032,0.384483,0.975
1704746100,           2024-01-08 20:35:00,           2024-01-08 15:35:00,3.27,24.609,0.032,0.384483,0.975
1704746160,           2024-01-08 20:36:00,           2024-01-08 15:36:00,3.27,24.626,0.032,0.384604,0.975
1704746220,           2024-01-08 20:37:00,           2024-01-08 15:37:00,3.27,24.609,0.032,0.384483,0.975
1704746280,           2024-01-08 20:38:00,           2024-01-08 15:38:00,3.27,24.626,0.032,0.384604,0.975
1704746340,           2024-01-08 20:39:00,           2024-01-08 15:39:00,3.27,24.617,0.032,0.38454,0.975
1704746400,           2024-01-08 20:40:00,           2024-01-08 15:40:00,3.27,24.609,0.032,0.384483,0.975
1704746460,           2024-01-08 20:41:00,           2024-01-08 15:41:00,3.27,24.617,0.032,0.38454,0.975
1704746520,           2024-01-08 20:42:00,           2024-01-08 15:42:00,3.27,24.609,0.032,0.384483,0.975
1704746580,           2024-01-08 20:43:00,           2024-01-08 15:43:00,3.27,24.626,0.032,0.384604,0.975
1704746640,           2024-01-08 20:44:00,           2024-01-08 15:44:00,3.27,24.617,0.032,0.38454,0.975
1704746700,           2024-01-08 20:45:00,           2024-01-08 15:45:00,3.27,24.617,0.032,0.38454,0.975
1704746760,           2024-01-08 20:46:00,           2024-01-08 15:46:00,3.27,24.626,0.032,0.384604,0.975
1704746820,           2024-01-08 20:47:00,           2024-01-08 15:47:00,3.27,24.617,0.033,0.396557,0.975
1704746880,           2024-01-08 20:48:00,           2024-01-08 15:48:00,3.27,24.626,0.032,0.384604,0.975
1704746940,           2024-01-08 20:49:00,           2024-01-08 15:49:00,3.27,24.634,0.032,0.384661,0.975
1704747000,           2024-01-08 20:50:00,           2024-01-08 15:50:00,3.27,24.634,0.032,0.384661,0.975
1704747060,           2024-01-08 20:51:00,           2024-01-08 15:51:00,3.27,24.651,0.032,0.384782,0.975
1704747120,           2024-01-08 20:52:00,           2024-01-08 15:52:00,3.27,24.626,0.033,0.396623,0.975
1704747180,           2024-01-08 20:53:00,           2024-01-08 15:53:00,3.27,24.643,0.033,0.396748,0.975
1704747240,           2024-01-08 20:54:00,           2024-01-08 15:54:00,3.27,24.651,0.033,0.396807,0.975
1704747300,           2024-01-08 20:55:00,           2024-01-08 15:55:00,3.27,24.634,0.033,0.396682,0.975
1704747360,           2024-01-08 20:56:00,           2024-01-08 15:56:00,3.27,24.634,0.033,0.396682,0.975
1704747420,           2024-01-08 20:57:00,           2024-01-08 15:57:00,3.27,24.634,0.033,0.396682,0.975
1704747480,           2024-01-08 20:58:00,           2024-01-08 15:58:00,3.27,24.634,0.033,0.396682,0.975
1704747540,           2024-01-08 20:59:00,           2024-01-08 15:59:00,3.27,24.643,0.033,0.396748,0.975
1704747600,           2024-01-08 21:00:00,           2024-01-08 16:00:00,3.27,24.651,0.032,0.384782,0.975
1704747660,           2024-01-08 21:01:00,           2024-01-08 16:01:00,3.27,24.659,0.033,0.396865,0.975
1704747720,           2024-01-08 21:02:00,           2024-01-08 16:02:00,3.27,24.643,0.033,0.396748,0.975
1704747780,           2024-01-08 21:03:00,           2024-01-08 16:03:00,3.27,24.643,0.033,0.396748,0.975
1704747840,           2024-01-08 21:04:00,           2024-01-08 16:04:00,3.27,24.659,0.033,0.396865,0.975
1704747900,           2024-01-08 21:05:00,           2024-01-08 16:05:00,3.27,24.634,0.033,0.396682,0.975
1704747960,           2024-01-08 21:06:00,           2024-01-08 16:06:00,3.27,24.651,0.033,0.396807,0.975
1704748020,           2024-01-08 21:07:00,           2024-01-08 16:07:00,3.27,24.659,0.033,0.396865,0.975
1704748080,           2024-01-08 21:08:00,           2024-01-08 16:08:00,3.27,24.651,0.033,0.396807,0.975
1704748140,           2024-01-08 21:09:00,           2024-01-08 16:09:00,3.27,24.668,0.033,0.396932,0.975
1704748200,           2024-01-08 21:10:00,           2024-01-08 16:10:00,3.27,24.668,0.033,0.396932,0.975
1704748260,           2024-01-08 21:11:00,           2024-01-08 16:11:00,3.27,24.668,0.033,0.396932,0.975
1704748320,           2024-01-08 21:12:00,           2024-01-08 16:12:00,3.27,24.676,0.033,0.39699,0.975
1704748380,           2024-01-08 21:13:00,           2024-01-08 16:13:00,3.27,24.668,0.033,0.396932,0.975
1704748440,           2024-01-08 21:14:00,           2024-01-08 16:14:00,3.27,24.676,0.033,0.39699,0.975
1704748500,           2024-01-08 21:15:00,           2024-01-08 16:15:00,3.27,24.668,0.033,0.396932,0.975
1704748560,           2024-01-08 21:16:00,           2024-01-08 16:16:00,3.27,24.676,0.033,0.39699,0.975
1704748620,           2024-01-08 21:17:00,           2024-01-08 16:17:00,3.27,24.668,0.034,0.40896,0.975
1704748680,           2024-01-08 21:18:00,           2024-01-08 16:18:00,3.27,24.668,0.033,0.396932,0.975
1704748740,           2024-01-08 21:19:00,           2024-01-08 16:19:00,3.27,24.659,0.034,0.408892,0.975
1704748800,           2024-01-08 21:20:00,           2024-01-08 16:20:00,3.27,24.685,0.033,0.397056,0.975
1704748860,           2024-01-08 21:21:00,           2024-01-08 16:21:00,3.27,24.668,0.033,0.396932,0.975
1704748920,           2024-01-08 21:22:00,           2024-01-08 16:22:00,3.27,24.668,0.034,0.40896,0.975
1704748980,           2024-01-08 21:23:00,           2024-01-08 16:23:00,3.27,24.693,0.033,0.397115,0.975
1704749040,           2024-01-08 21:24:00,           2024-01-08 16:24:00,3.27,24.676,0.033,0.39699,0.975
1704749100,           2024-01-08 21:25:00,           2024-01-08 16:25:00,3.27,24.676,0.033,0.39699,0.975
1704749160,           2024-01-08 21:26:00,           2024-01-08 16:26:00,3.27,24.668,0.033,0.396932,0.975
1704749220,           2024-01-08 21:27:00,           2024-01-08 16:27:00,3.27,24.685,0.033,0.397056,0.975
1704749280,           2024-01-08 21:28:00,           2024-01-08 16:28:00,3.27,24.685,0.033,0.397056,0.975
1704749340,           2024-01-08 21:29:00,           2024-01-08 16:29:00,3.27,24.676,0.033,0.39699,0.975
1704749400,           2024-01-08 21:30:00,           2024-01-08 16:30:00,3.27,24.676,0.033,0.39699,0.975
1704749460,           2024-01-08 21:31:00,           2024-01-08 16:31:00,3.27,24.693,0.034,0.409149,0.975
1704749520,           2024-01-08 21:32:00,           2024-01-08 16:32:00,3.27,24.676,0.033,0.39699,0.975
1704749580,           2024-01-08 21:33:00,           2024-01-08 16:33:00,3.27,24.685,0.034,0.409088,0.975
1704749640,           2024-01-08 21:34:00,           2024-01-08 16:34:00,3.27,24.685,0.034,0.409088,0.975
1704749700,           2024-01-08 21:35:00,           2024-01-08 16:35:00,3.27,24.693,0.033,0.397115,0.975
1704749760,           2024-01-08 21:36:00,           2024-01-08 16:36:00,3.27,24.701,0.033,0.397174,0.975
1704749820,           2024-01-08 21:37:00,           2024-01-08 16:37:00,3.27,24.701,0.033,0.397174,0.975
1704749880,           2024-01-08 21:38:00,           2024-01-08 16:38:00,3.27,24.685,0.034,0.409088,0.975
1704749940,           2024-01-08 21:39:00,           2024-01-08 16:39:00,3.27,24.693,0.033,0.397115,0.975
1704750000,           2024-01-08 21:40:00,           2024-01-08 16:40:00,3.27,24.693,0.033,0.397115,0.975
1704750060,           2024-01-08 21:41:00,           2024-01-08 16:41:00,3.27,24.693,0.033,0.397115,0.975
1704750120,           2024-01-08 21:42:00,           2024-01-08 16:42:00,3.27,24.701,0.034,0.40921,0.975
1704750180,           2024-01-08 21:43:00,           2024-01-08 16:43:00,3.27,24.701,0.033,0.397174,0.975
1704750240,           2024-01-08 21:44:00,           2024-01-08 16:44:00,3.27,24.701,0.034,0.40921,0.975
